7.1921350495036407,7.2221447291240066,7.2518087714753667,7.2811294246314375,7.3101089243535871,7.3387494941542002,7.3670533453550746,7.3950226771556196,7.4226596766869193,7.4499665190760815,7.4769453675071595,7.5035983732793348,7.5299276758666238,7.5559354029820938,7.5816236706302149,7.6069945831715344,7.6320502333789833,7.6567927024965172,7.6812240602976303,7.7053463651450187,7.7291616640430831,7.7526719927016430,7.7758793755908897,7.7987858259937184,7.8213933460685254,7.8437039269045670,7.8657195485727556,7.8874421801877332,7.9088737799613540,7.9300162952530542,7.9508716626349099,7.9714418079367846,7.9917286463029882,8.0117340822537528,8.0314600097268425,8.0509083121409049,8.0700808624450104,8.0889795231733075,8.1076061464940494,8.1259625742685131,8.1440506380975108,8.1618721593766850,8.1794289493483490,8.1967228091514102,8.2137555298732536,8.2305288926036724,8.2470446684803989,8.2633046187435042,8.2793104947868983,8.2950640382044583,8.3105669808425091,8.3258210448490217,8.3408279427228535,8.3555893773649927,8.3701070421206794,8.3843826208382382,8.3984177879105175,8.4122142083233200,8.4257735377055383,8.4390974223796320,8.4521874994011910,8.4650453966148689,8.4776727326926675,8.4900711171920875,8.5022421505926218,8.5141874243447830,8.5259085209203249,8.5374070138534250,8.5486844677882630,8.5597424385265128,8.5705824730677591,8.5812061096593766,8.5916148778394188,8.6018102984802738,8.6117938838335988,8.6215671375783245,8.6311315548586833,8.6404886223297410,8.6496398182039513,8.6585866122932771,8.6673304660474741,8.6758728326058474,8.6842151568308452,8.6923588753590479,8.7003054166368941,8.7080562009649327,8.7156126405415648,8.7229761395032028,8.7301480939622991,8.7371298920583342,8.7439229139871486,8.7505285320509927,8.7569481106940827,8.7631830065437839,8.7692345684550332,8.7751041375429963,8.7807930472299631,8.7863026232820971,8.7916341838491689,8.7967890395015615,8.8017684932764837,8.8065738407064487,8.8112063698687280,8.8156673614160468,8.8199580886190461,8.8240798174019233,8.8280338063860881,8.8318213069179592,8.8354435631146657,8.8389018119025877,8.8421972830453228,8.8453311991919463,8.8483047759058309,8.8511192217059147,8.8537757380989319,8.8562755196227272,8.8586197538752458,8.8608096215523915,8.8628462964892947,8.8647309456884500
6.7259684892603246,6.7701281743376160,6.8136804278977587,6.8566305278956730,6.8989837125324449,6.9407451805330371,6.9819200914240582,7.0225135658096036,7.0625306856423506,7.1019764944950481,7.1408559978333273,7.1791741632775512,7.2169359208738619,7.2541461633557631,7.2908097464063317,7.3269314889195982,7.3625161732588467,7.3975685455140621,7.4320933157559139,7.4660951582911679,7.4995787119140047,7.5325485801544403,7.5650093315297937,7.5969654997897180,7.6284215841599732,7.6593820495912084,7.6898513269932494,7.7198338134815572,7.7493338726146703,7.7783558346263391,7.8069039966697460,7.8349826230422650,7.8625959454248004,7.8897481631068871,7.9164434432215955,7.9426859209675200,7.9684796998382268,7.9938288518456915,8.0187374177448874,8.0432094072504867,8.0672487992655419,8.0908595420895324,8.1140455536440186,8.1368107216839718,8.1591589040121733,8.1810939286939970,8.2026195942649878,8.2237396699447913,8.2444578958443060,8.2647779831687842,8.2847036144291621,8.3042384436438397,8.3233860965403323,8.3421501707576056,8.3605342360467034,8.3785418344698428,8.3961764805954999,8.4134416616967371,8.4303408379456926,8.4468774426045741,8.4630548822204901,8.4788765368167844,8.4943457600772945,8.5094658795425460,8.5242401967879573,8.5386719876181587,8.5527645022428942,8.5665209654675039,8.5799445768689964,8.5930385109826943,8.6058059174743846,8.6182499213238088,8.6303736230021002,8.6421800986428252,8.6536724002215522,8.6648535557248465,8.6757265693269403,8.6862944215571076,8.6965600694724117,8.7065264468237160,8.7161964642242538,8.7255730093175998,8.7346589469404421,8.7434571192906390,8.7519703460829135,8.7602014247198952,8.7681531304466205,8.7758282165117691,8.7832294143281331,8.7903594336275432,8.7972209626193774,8.8038166681438668,8.8101491958292399,8.8162211702428124,8.8220351950442080,8.8275938531351699,8.8328997068115882,8.8379552979129699,8.8427631479679007,8.8473257583423219,8.8516456103882319,8.8557251655838627,8.8595668656823818,8.8631731328518981,8.8665463698214353,8.8696889600146278,8.8726032676987643,8.8752916381184832,8.8777563976359488,8.8799998538684690,8.8820242958204858,8.8838319940286965,8.8854252006844945,8.8868061497794315,8.8879770572259531,8.8889401210011556,8.8896975212678626,8.8902514205095144,8.8906039636594301,8.8907572782268289
6.3712144862143925,6.4467824219646195,6.5192869570103538,6.5888884934346326,6.6557389301018759,6.7199820823354433,6.7817540820790096,6.8411837594189819,6.8983930062932046,6.9534971231883027,7.0066051495829385,7.0578201788702195,7.1072396584503963,7.1549556756673311,7.2010552302206818,7.2456204936685182,7.2887290565975533,7.3304541640271168,7.3708649395708790,7.4100265988759304,7.4480006528158071,7.4848451009182924,7.5206146154548961,7.5553607166399104,7.5891319393255046,7.6219739915992122,7.6539299056433947,7.6850401812214244,7.7153429221274052,7.7448739659199646,7.7736670072601584,7.8017537151405350,7.8291638442977529,7.8559253410691099,7.8820644439660441,7.9076057791952081,7.9325724513797553,7.9569861296930213,7.9808671296282938,8.0042344906086669,8.0271060496320672,8.0494985111382675,8.0714275132832540,8.0929076907843580,8.1139527345025471,8.1345754479241776,8.1547878006747112,8.1746009792315562,8.1940254349412527,8.2130709295009154,8.2317465780045467,8.2500608896829704,8.2680218064494682,8.2856367393535209,8.3029126030518796,8.3198558483878173,8.3364724931770411,8.3527681512852325,8.3687480600864887,8.3844171063759063,8.3997798508246433,8.4148405510372299,8.4296031832948586,8.4440714630386253,8.4582488641689508,8.4721386372095253,8.4857438264004941,8.4990672857798018,8.5121116942920878,8.5248795699883999,8.5373732833569704,8.5495950698317813,8.5615470415228287,8.5732311982101237,8.5846494376351927,8.5958035651341618,8.6066953026436295,8.6173262971169322,8.6276981283728844,8.6378123164207352,8.6476703282835103,8.6572735843454041,8.6666234642511881,8.6757213123885037,8.6845684429661674,8.6931661447140698,8.7015156852406506,8.7096183150373747,8.7174752711838437,8.7250877807463780,8.7324570639025580,8.7395843367954740,8.7464708141512801,8.7531177116515266,8.7595262480965914,8.7656976473593602,8.7716331401472303,8.7773339655840346,8.7828013726211793,8.7880366212913827,8.7930409838166952,8.7978157455718247,8.8023622059239983,8.8066816789497011,8.8107754940383529,8.8146449963900864,8.8182915474231436,8.8217165250781022,8.8249213240499671,8.8279073559361905,8.8306760493142633,8.8332288497526292,8.8355672197622539,8.8376926386840751,8.8396066025379127,8.8413106238111823,8.8428062312112843,8.8440949693760444,8.8451783985503880,8.8460580942266915
6.1589268081473225,6.2543669046294825,6.3460490657936299,6.4341219123136337,6.5187286185364108,6.6000070952461005,6.6780901666529999,6.7531057418116198,6.8251769806162166,6.8944224545436619,6.9609563023074976,7.0248883805676847,7.0863244098557310,7.1453661158555661,7.2021113661796363,7.2566543027796584,7.3090854701314854,7.3594919393046183,7.4079574280629359,7.4545624171079439,7.4993842625764984,7.5424973049204738,7.5839729742712905,7.6238798923977598,7.6622839713649782,7.6992485089895553,7.7348342811993547,7.7690996313842078,7.8021005568324142,7.8338907923494645,7.8645218911330375,7.8940433030101929,7.9225024500859575,7.9499447999233155,7.9764139362986413,8.0019516276227449,8.0265978931029878,8.0503910666987366,8.0733678589723468,8.0955634168612960,8.1170113814670515,8.1377439439092285,8.1577918993114196,8.1771846989672099,8.1959505007624358,8.2141162178836140,8.2317075658950358,8.2487491082038815,8.2652642999993446,8.2812755306851216,8.2968041648635449,8.3118705819304921,8.3264942142936036,8.3406935842964742,8.3544863398556402,8.3678892888782741,8.3809184324777277,8.3935889970389326,8.4059154651727965,8.4179116055827024,8.4295905018886401,8.4409645804330182,8.4520456371213584,8.4628448632986419,8.4733728707163891,8.4836397156174996,8.4936549219531798,8.5034275037730538,8.5129659868136116,8.5222784293136442,8.5313724420630592,8.5402552077451048,8.5489334995607464,8.5574136991798753,8.5657018140298362,8.5738034939595593,8.5817240472767367,8.5894684561949646,8.5970413917133612,8.6044472279314732,8.6116900558327245,8.6187736965479189,8.6257017141201118,8.6324774277832148,8.6391039237689142,8.6455840666684196,8.6519205103581669,8.6581157084893903,8.6641719245945978,8.6700912417709617,8.6758755720142915,8.6815266651578042,8.6870461174787010,8.6924353799464598,8.6976957661536005,8.7028284599122969,8.7078345225631324,8.7127148999678639,8.7174704292232832,8.7221018451023156,8.7266097862232073,8.7309948009599339,8.7352573531061921,8.7393978273074708,8.7434165342402252,8.7473137155983522,8.7510895488387064,8.7547441517340872,8.7582775867188616,8.7616898650541657,8.7649809507865939,8.7681507645532406,8.7711991871935311,8.7741260632106446,8.7769312040588261,8.7796143912920570,8.7821753795570316,8.7846138994367493,8.7869296601706424,8.7891223522346991
5.8744139749268989,6.0165281920796030,6.1516238082571757,6.2800164710079640,6.4020091062015005,6.5178923886261497,6.6279451961485059,6.7324350479744233,6.8316185275513561,6.9257416906339024,7.0150404590071034,7.0997410003503809,7.1800600947196678,7.2562054880919611,7.3283762334131737,7.3967630195717504,7.4615484887131203,7.5229075422808833,7.5810076361763876,7.6360090654106472,7.6880652385869226,7.7373229425891736,7.7839225977837856,7.8279985040832614,7.8696790781583061,7.9090870821310304,7.9463398440097990,7.9815494701832108,8.0148230502135078,8.0462628542155841,8.0759665230734043,8.1040272517335552,8.1305339658248386,8.1555714918226556,8.1792207209979892,8.2015587673490984,8.2226591197373153,8.2425917884241642,8.2614234462002401,8.2792175643057959,8.2960345433105829,8.3119318391366903,8.3269640844017374,8.3411832052239561,8.3546385336780702,8.3673769160279932,8.3794428168989867,8.3908784195347437,8.4017237222649470,8.4120166313320937,8.4217930501879152,8.4310869654147496,8.4399305293465545,8.4483541395580062,8.4563865152930475,8.4640547709619796,8.4713844868043395,8.4783997768260235,8.4851233541035072,8.4915765935415379,8.4977795921998336,8.5037512272451465,8.5095092116445699,8.5150701476538018,8.5204495782092522,8.5256620362701199,8.5307210922092622,8.5356393993112647,8.5404287374497585,8.5451000550145864,8.5496635091379289,8.5541285043101993,8.5585037294141841,8.5627971932546814,8.5670162586308720,8.5711676750159711,8.5752576098798841,8.5792916787196702,8.5832749738335394,8.5872120919030124,8.5911071604041354,8.5949638629160461,8.5987854633465020,8.6025748291328625,8.6063344534478574,8.6100664764490205,8.6137727056099891,8.6174546351663253,8.6211134647167000,8.6247501169913789,8.6283652548634677,8.6319592975673629,8.6355324362176873,8.6390846486284545,8.6426157134357027,8.6461252236109090,8.6496125993283499,8.6530771002431948,8.6565178372055698,8.6599337834134076,8.6633237850465434,8.6666865713907555,8.6700207644723832,8.6733248882328553,8.6765973772446614,8.6798365850103778,8.6830407918382662,8.6862082123254822,8.6893370024637306,8.6924252663735047,8.6954710626998235,8.6984724106698081,8.7014272958136303,8.7043336754092024,8.7071894836004731,8.7099926362536166,8.7127410355378174,8.7154325742437777,8.7180651398542750,8.7206366183887667
5.6745415595968325,5.8237080120322231,5.9647751507840843,6.0981997487810435,6.2244138425940250,6.3438260007624798,6.4568225297730262,6.5637686206570258,6.6650094390457078,6.7608711613868167,6.8516619598944573,6.9376729386944049,7.0191790234991274,7.0964398070501460,7.1697003524512013,7.2391919564183027,7.3051328743811794,7.3677290092755570,7.4271745657808665,7.4836526716743919,7.5373359678968228,7.5883871688442284,7.6369595943353801,7.6831976746286657,7.7272374298064292,7.7692069247698825,7.8092267010432437,7.8474101865163561,7.8838640842079286,7.9186887410789097,7.9519784978782297,7.9838220209480824,8.0143026168871216,8.0434985309082379,8.0714832297060042,8.0983256695921000,8.1240905506380443,8.1488385575164841,8.1726265876998383,8.1955079676551037,8.2175326576282686,8.2387474455886291,8.2591961308828843,8.2789196981104283,8.2979564817119922,8.3163423217457932,8.3341107112874511,8.3512929358885231,8.3679182054844290,8.3840137791498677,8.3996050830508011,8.4147158219535072,8.4293680846148789,8.4435824433646758,8.4573780481851486,8.4707727155685575,8.4837830124198490,8.4964243352654876,8.5087109850087188,8.5206562374679606,8.5322724099096945,8.5435709237946469,8.5545623639332007,8.5652565342334412,8.5756625102299324,8.5857886885597452,8.5956428335442467,8.6052321210403591,8.6145631796964324,8.6236421297570018,8.6324746195518287,8.6410658597835663,8.6494206557475763,8.6575434375800739,8.6654382886568726,8.6731089722351555,8.6805589564347940,8.6877914376572676,8.6948093625207150,8.7016154483985133,8.7082122026387196,8.7146019405382162,8.7207868021363595,8.7267687679064920,8.7325496733966474,8.7381312228837373,8.7435150021008212,8.7487024900846961,8.7536950702005072,8.7584940403867790,8.7631006226727095,8.7675159719994440,8.7717411844024582,8.7757773045767919,8.7796253328754403,8.7832862317653735,8.7867609317817710,8.7900503370053684,8.7931553300948053,8.7960767769036465,8.7988155307047577,8.8013724360458241,8.8037483322661956,8.8059440566895546,8.8079604475147448,8.8097983464305116,8.8114586009647269,8.8129420665865155,8.8142496085880566,8.8153821037436728,8.8163404417806532,8.8171255266570370,8.8177382776760282,8.8181796304360205,8.8184505376332822,8.8185519697379391,8.8184849155238112,8.8182503825037770,8.8178493972444016,8.8172830055802933
5.6524819446603169,5.8069634636801544,5.9513892825051764,6.0865945981929155,6.2133400316879204,6.3323183405437877,6.4441605291233266,6.5494414101507239,6.6486846666853339,6.7423674592155365,6.8309246185891936,6.9147524618611378,6.9942122648365235,7.0696334220694474,7.1413163223355873,7.2095349650905689,7.2745393411519856,7.3365575987647844,7.3957980143149484,7.4524507852413961,7.5066896611184930,7.5586734274579541,7.6085472554720468,7.6564439298604015,7.7024849655936052,7.7467816236931952,7.7894358351024309,7.8305410409332694,7.8701829566267492,7.9084402668919438,7.9453852576665582,7.9810843907902296,8.0155988265575360,8.0489848988671753,8.0812945472503088,8.1125757096755819,8.1428726796850981,8.1722264310871822,8.2006749131456615,8.2282533189396645,8.2549943293262942,8.2809283347175722,8.3060836366897917,8.3304866312506789,8.3541619754350052,8.3771327387429153,8.3994205407979621,8.4210456764810147,8.4420272296785015,8.4623831766827067,8.4821304801868109,8.5012851747332547,8.5198624443915492,8.5378766933820600,8.5553416102806921,8.5722702263978761,8.5886749688620796,8.6045677088915511,8.6199598056946058,8.6348621464006499,8.6492851823838919,8.6632389623069059,8.6767331621954327,8.6897771128009822,8.7023798245157309,8.7145500100535571,8.7262961051073091,8.7376262871647725,8.7485484926600918,8.7590704326023570,8.7691996068298863,8.7789433170156315,8.7883086785338662,8.7973026312978106,8.8059319496609589,8.8142032514691664,8.8221230063377618,8.8296975432328964,8.8369330574109313,8.8438356167854408,8.8504111677659978,8.8566655406201562,8.8626044544065508,8.8682335215098931,8.8735582518235674,8.8785840566038701,8.8833162520334099,8.8877600625140474,8.8919206237173398,8.8958029854143206,8.8994121141046492,8.9027528954602246,8.9058301366065393,8.9086485682503849,8.9112128466676381,8.9135275555726139,8.9155972078648915,8.9174262472781720,8.9190190499315918,8.9203799257942364,8.9215131200727456,8.9224228145257598,8.9231131287098151,8.9235881211699848,8.9238517905727122,8.9239080767856080,8.9237608619152979,8.9234139713021250,8.9228711744710267,8.9221361860532511,8.9212126666678273,8.9201042237810384,8.9188144125290592,8.9173467365180841,8.9157046486031390,8.9138915516396082,8.9119107992161730,8.9097656963683107,8.9074595002726937,8.9049954209274347
5.6760652451294424,5.8511001579003690,6.0149902698910518,6.1685810011824369,6.3126492643768515,6.4479090926878619,6.5750168045807609,6.6945757431412858,6.8071406252044788,6.9132215323886648,7.0132875735347575,7.1077702456162797,7.1970665179595592,7.2815416625656795,7.3615318514478645,7.4373465401762218,7.5092706552402149,7.5775666013878009,7.6424761037700861,7.7042218984983961,7.7630092840996454,7.8190275453268683,7.8724512598387619,7.9234414973955865,7.9721469204246915,8.0187047940773866,8.0632419132325239,8.1058754532876804,8.1467137510129817,8.1858570212272070,8.2233980145829975,8.2594226213098523,8.2940104253643483,8.3272352130719725,8.3591654400101021,8.3898646595643100,8.4193919163226525,8.4478021071940361,8.4751463129134095,8.5014721023708688,8.5268238119997335,8.5512428022786082,8.5747676932309815,8.5974345806494483,8.6192772346340689,8.6403272818952672,8.6606143731638525,8.6801663369263480,8.6990093206179893,8.7171679202970012,8.7346652997563581,8.7515232999356556,8.7677625394298104,8.7834025068362678,8.7984616455961486,8.8129574319616211,8.8269064466451255,8.8403244406720205,8.8532263959124293,8.8656265807331067,8.8775386011623993,8.8889754479438920,8.8999495398139175,8.9104727633092864,8.9205565093960786,8.9302117071740952,8.9394488549021105,8.9482780485574267,8.9567090081398248,8.9647511018941088,8.9724133686317487,8.9797045383002398,8.9866330509481998,8.9932070742096641,8.9994345194401717,9.0053230566043965,9.0108801280191813,9.0161129610525848,9.0210285798511620,9.0256338161873089,9.0299353194882315,9.0339395661201252,9.0376528679831551,9.0410813804734289,9.0442311098696848,9.0471079201776092,9.0497175394924056,9.0520655659048543,9.0541574729914487,9.0559986149276597,9.0575942312467532,9.0589494512734916,9.0600692982663986,9.0609586932814636,9.0616224587829493,9.0620653220276495,9.0622919182308692,9.0623067935346739,9.0621144077977647,9.0617191372168691,9.0611252767919268,9.0603370426487118,9.0593585742349205,9.0581939363875108,9.0568471212915824,9.0553220503372813,9.0536225758769433,9.0517524828942442,9.0497154905954176,9.0475152539167425,9.0451553649699576,9.0426393544141774,9.0399706927759667,9.0371527917012031,9.0341890051682299,9.0310826306413219,9.0278369101837370,9.0244550315271113,9.0209401291041900,9.0172952850389265
5.6887628695036199,5.8167184513145305,5.9403122624857074,6.0596760781356647,6.1749380015262965,6.2862225601049300,6.3936507991503309,6.4973403730705659,6.5974056344156402,6.6939577206550958,6.7871046387822709,6.8769513477889674,6.9635998390701737,7.0471492148042039,7.1276957643601229,7.2053330387796493,7.2801519233796768,7.3522407085227570,7.4216851585989332,7.4885685792639123,7.5529718829752071,7.6149736528649257,7.6746502050002832,7.7320756490555382,7.7873219474492217,7.8404589729725558,7.8915545649564933,7.9406745840041282,7.9878829653275716,8.0332417707271730,8.0768112392377276,8.1186498364844084,8.1588143027724698,8.1973596999436751,8.2343394570362420,8.2698054147654432,8.3038078688671106,8.3363956123227183,8.3676159764967366,8.3975148712181493,8.4261368238194336,8.4535250171756786,8.4797213267525819,8.5047663567026319,8.5286994750157419,8.5515588477696980,8.5733814724816142,8.5942032105964614,8.6140588191261855,8.6329819814716018,8.6510053374291545,8.6681605124242367,8.6844781459727756,8.6999879193991774,8.7147185828299030,8.7286979814769552,8.7419530812269670,8.7545099935650512,8.7663939998325588,8.7776295748501241,8.7882404099196378,8.7982494352087315,8.8076788415515352,8.8165501016646886,8.8248839908034995,8.8327006068694232,8.8400193899788349,8.8468591415114304,8.8532380426530040,8.8591736724369525,8.8646830253076132,8.8697825282078213,8.8744880572148190,8.8788149537179493,8.8827780401742018,8.8863916354260937,8.8896695696119821,8.8926251986737554,8.8952714184705144,8.8976206785039551,8.8996849952808645,8.9014759653008753,8.9030047777000902,8.9042822265400048,8.9053187227680723,8.9061243058442017,8.9067086550543308,8.9070811005059625,8.9072506338261235,8.9072259185624318,8.9070153002958818,8.9066268164735334,8.9060682059715077,8.9053469183845380,8.9044701230697001,8.9034447179207064,8.9022773379143700,8.9009743634049414,8.8995419281918089,8.8979859273580928,8.8963120248909604,8.8945256610816159,8.8926320597218478,8.8906362350952577,8.8885429987636826,8.8863569661709789,8.8840825630471159,8.8817240316410562,8.8792854367626433,8.8767706716606085,8.8741834637268084,8.8715273800360706,8.8688058327277872,8.8660220842287458,8.8631792523275976,8.8602803150961904,8.8573281156756707,8.8543253669087676,8.8512746558576509,8.8481784481613204
5.3573006360079942,5.4623739564560418,5.5650067883839895,5.6652446556397109,5.7631323177659315,5.8587137819917494,5.9520323150539447,6.0431304548304254,6.1320500218082756,6.2188321303725438,6.3035171999303152,6.3861449658604812,6.4667544903100307,6.5453841728150799,6.6220717607716004,6.6968543597439947,6.7697684436173589,6.8408498646001163,6.9101338630724598,6.9776550772875510,7.0434475529280149,7.1075447525106412,7.1699795646613751,7.2307843132361072,7.2899907663132026,7.3476301450480079,7.4037331323864564,7.4583298816599637,7.5114500250321541,7.5631226818364894,7.6133764667710153,7.6622394979783621,7.7097394050002777,7.7559033366103591,7.8007579685266677,7.8443295110110682,7.8866437163488996,7.9277258862140485,7.9676008789275699,8.0062931165968507,8.0438265921531809,8.0802248762794591,8.1155111242285045,8.1497080825449757,8.1828380956746543,8.2149231124789992,8.2459846926513052,8.2760440130284962,8.3051218738092132,8.3332387046784930,8.3604145708341804,8.3866691789259846,8.4120218828953739,8.4364916897362150,8.4600972651568895,8.4828569391605981,8.5047887115402716,8.5259102572819074,8.5462389318974772,8.5657917766571359,8.5845855237635362,8.6026366014212670,8.6199611388501864,8.6365749712044533,8.6524936444263290,8.6677324200207693,8.6823062797509749,8.6962299302718691,8.7095178076833406,8.7221840820158718,8.7342426616429236,8.7457071976312477,8.7565910880182116,8.7669074820240667,8.7766692841993290,8.7858891585043750,8.7945795323293510,8.8027526004517540,8.8104203289253746,8.8175944589176538,8.8242865104780606,8.8305077862570158,8.8362693751560926,8.8415821559290180,8.8464568007253774,8.8509037785704550,8.8549333588044874,8.8585556144522570,8.8617804255541444,8.8646174824334025,8.8670762889183266,8.8691661655090002,8.8708962525040533,8.8722755130615099,8.8733127362280015,8.8740165399057389,8.8743953737855463,8.8744575222268622,8.8742111070860688,8.8736640905142963,8.8728242776957131,8.8716993195567397,8.8702967154176235,8.8686238156167292,8.8666878240753135,8.8644958008435424,8.8620546645834111,8.8593711950260854,8.8564520353896796,8.8533036947525261,8.8499325503834712,8.8463448500583581,8.8425467143091510,8.8385441386549815,8.8343429957984085,8.8299490377751226,8.8253678980782411,8.8206050937457690,8.8156660274125898,8.8105559893336363
